# --- WAVY_002 ---
2025-04-22 16:22:47;WAVY_002;2,7
2025-04-22 16:22:51;WAVY_002;0,6
2025-04-22 16:22:55;WAVY_002;2,1
2025-04-22 16:22:59;WAVY_002;2,7
2025-04-22 16:23:03;WAVY_002;0,3
2025-04-22 16:23:07;WAVY_002;1,9
2025-04-22 16:23:11;WAVY_002;2,2
2025-04-22 16:23:15;WAVY_002;1,2
2025-04-22 16:23:20;WAVY_002;1,4
2025-04-22 16:23:24;WAVY_002;3,0
2025-04-22 16:23:28;WAVY_002;1,5
2025-04-22 16:23:32;WAVY_002;0,4
2025-04-22 16:23:36;WAVY_002;1,2
2025-04-22 16:23:40;WAVY_002;0,8
2025-04-22 16:23:44;WAVY_002;1,4
2025-04-22 16:23:48;WAVY_002;1,0
2025-04-22 16:23:52;WAVY_002;2,5
2025-04-22 16:23:56;WAVY_002;1,7
2025-04-22 16:24:00;WAVY_002;0,8
2025-04-22 16:24:04;WAVY_002;0,8
2025-04-22 16:24:08;WAVY_002;1,8
2025-04-22 16:24:12;WAVY_002;2,4
2025-04-22 16:24:16;WAVY_002;0,2
2025-04-22 16:24:20;WAVY_002;0,9
2025-04-22 16:24:24;WAVY_002;1,2
2025-04-22 16:24:28;WAVY_002;2,1
2025-04-22 16:24:32;WAVY_002;0,7
2025-04-22 16:24:37;WAVY_002;1,5
2025-04-22 16:24:41;WAVY_002;0,7
2025-04-22 16:24:45;WAVY_002;2,3
2025-04-22 16:24:49;WAVY_002;0,4
2025-04-22 16:24:53;WAVY_002;1,8
2025-04-22 16:24:57;WAVY_002;1,6
2025-04-22 16:25:01;WAVY_002;1,3
2025-04-22 16:25:05;WAVY_002;0,3
2025-04-22 16:25:09;WAVY_002;0,5
2025-04-22 16:25:13;WAVY_002;1,8
2025-04-22 16:25:17;WAVY_002;1,1
2025-04-22 16:25:21;WAVY_002;1,0
2025-04-22 16:25:25;WAVY_002;1,0
2025-04-22 16:25:29;WAVY_002;1,5
2025-04-22 16:25:33;WAVY_002;2,4
2025-04-22 16:25:37;WAVY_002;0,4
2025-04-22 16:25:41;WAVY_002;3,0
2025-04-22 16:25:45;WAVY_002;0,5
2025-04-22 16:25:49;WAVY_002;2,9
2025-04-22 16:25:53;WAVY_002;2,6
2025-04-22 16:25:57;WAVY_002;1,4
2025-04-22 16:26:01;WAVY_002;1,9
2025-04-22 16:26:05;WAVY_002;0,8
2025-04-22 16:26:12;WAVY_002;2,8
# --- WAVY_002 ---
2025-04-22 16:41:02;WAVY_002;2,0
2025-04-22 16:41:06;WAVY_002;0,6
2025-04-22 16:41:10;WAVY_002;1,4
2025-04-22 16:41:15;WAVY_002;1,1
2025-04-22 16:41:19;WAVY_002;0,9
2025-04-22 16:41:23;WAVY_002;1,1
# --- WAVY_002 ---
2025-04-22 16:45:03;WAVY_002;2,4
2025-04-22 16:45:07;WAVY_002;1,7
2025-04-22 16:45:11;WAVY_002;0,4
2025-04-22 16:45:15;WAVY_002;2,8
2025-04-22 16:45:19;WAVY_002;1,8
2025-04-22 16:45:23;WAVY_002;0,0
2025-04-22 16:45:27;WAVY_002;1,3
2025-04-22 16:45:31;WAVY_002;1,1
2025-04-22 16:45:35;WAVY_002;0,7
2025-04-22 16:45:40;WAVY_002;2,3
2025-04-22 16:45:44;WAVY_002;2,8
2025-04-22 16:45:48;WAVY_002;2,2
2025-04-22 16:45:52;WAVY_002;0,3
2025-04-22 16:45:56;WAVY_002;1,8
2025-04-22 16:46:00;WAVY_002;2,8
2025-04-22 16:46:04;WAVY_002;2,0
2025-04-22 16:46:08;WAVY_002;0,3
2025-04-22 16:46:12;WAVY_002;0,4
2025-04-22 16:46:16;WAVY_002;2,5
2025-04-22 16:46:20;WAVY_002;1,1
2025-04-22 16:46:24;WAVY_002;2,6
2025-04-22 16:46:28;WAVY_002;1,1
2025-04-22 16:46:34;WAVY_002;0,9
# --- WAVY_002 ---
2025-04-22 16:47:03;WAVY_002;0,1
2025-04-22 16:47:07;WAVY_002;1,3
2025-04-22 16:47:11;WAVY_002;1,2
2025-04-22 16:47:16;WAVY_002;2,3
2025-04-22 16:47:20;WAVY_002;2,2
2025-04-22 16:47:24;WAVY_002;1,9
2025-04-22 16:47:28;WAVY_002;0,4
2025-04-22 16:47:32;WAVY_002;0,7
2025-04-22 16:47:36;WAVY_002;1,9
2025-04-22 16:47:40;WAVY_002;0,6
2025-04-22 16:47:44;WAVY_002;0,6
2025-04-22 16:47:48;WAVY_002;2,1
2025-04-22 16:47:52;WAVY_002;0,7
2025-04-22 16:47:56;WAVY_002;1,4
2025-04-22 16:48:00;WAVY_002;0,3
2025-04-22 16:48:04;WAVY_002;2,0
2025-04-22 16:48:08;WAVY_002;1,9
# --- WAVY_002 ---
2025-04-22 16:50:39;WAVY_002;0,5
2025-04-22 16:50:43;WAVY_002;0,1
2025-04-22 16:50:47;WAVY_002;1,5
2025-04-22 16:50:51;WAVY_002;1,7
2025-04-22 16:50:55;WAVY_002;2,5
2025-04-22 16:51:00;WAVY_002;1,7
2025-04-22 16:51:04;WAVY_002;2,6
2025-04-22 16:51:08;WAVY_002;1,1
2025-04-22 16:51:12;WAVY_002;1,2
2025-04-22 16:51:16;WAVY_002;0,4
2025-04-22 16:51:20;WAVY_002;2,7
2025-04-22 16:51:24;WAVY_002;0,7
2025-04-22 16:51:28;WAVY_002;0,1
2025-04-22 16:51:32;WAVY_002;2,5
2025-04-22 16:51:36;WAVY_002;2,0
2025-04-22 16:51:40;WAVY_002;1,8
2025-04-22 16:51:44;WAVY_002;1,9
2025-04-22 16:51:48;WAVY_002;0,9
2025-04-22 16:51:52;WAVY_002;1,9
2025-04-22 16:51:56;WAVY_002;2,6
2025-04-22 16:52:00;WAVY_002;2,8
2025-04-22 16:52:04;WAVY_002;0,2
2025-04-22 16:52:08;WAVY_002;3,0
2025-04-22 16:52:13;WAVY_002;0,5
2025-04-22 16:52:17;WAVY_002;2,6
2025-04-22 16:52:21;WAVY_002;2,4
2025-04-22 16:52:25;WAVY_002;2,9
2025-04-22 16:52:29;WAVY_002;1,5
2025-04-22 16:52:33;WAVY_002;2,2
2025-04-22 16:52:37;WAVY_002;0,7
2025-04-22 16:52:41;WAVY_002;0,8
2025-04-22 16:52:45;WAVY_002;0,1
2025-04-22 16:52:49;WAVY_002;0,1
2025-04-22 16:52:53;WAVY_002;0,5
2025-04-22 16:52:57;WAVY_002;0,2
2025-04-22 16:53:01;WAVY_002;1,5
2025-04-22 16:53:05;WAVY_002;2,4
2025-04-22 16:53:09;WAVY_002;2,9
2025-04-22 16:53:13;WAVY_002;0,8
2025-04-22 16:53:17;WAVY_002;1,6
2025-04-22 16:53:21;WAVY_002;0,4
2025-04-22 16:53:26;WAVY_002;2,8
2025-04-22 16:53:30;WAVY_002;1,6
2025-04-22 16:53:34;WAVY_002;2,2
2025-04-22 16:53:38;WAVY_002;2,1
2025-04-22 16:53:42;WAVY_002;1,2
2025-04-22 16:53:46;WAVY_002;1,9
2025-04-22 16:53:50;WAVY_002;1,1
2025-04-22 16:53:54;WAVY_002;1,7
2025-04-22 16:53:58;WAVY_002;1,8
2025-04-22 16:54:02;WAVY_002;2,9
2025-04-22 16:54:06;WAVY_002;0,7
2025-04-22 16:54:10;WAVY_002;2,2
2025-04-22 16:54:14;WAVY_002;1,7
2025-04-22 16:54:18;WAVY_002;0,6
2025-04-22 16:54:22;WAVY_002;2,1
2025-04-22 16:54:26;WAVY_002;1,8
2025-04-22 16:54:30;WAVY_002;2,7
2025-04-22 16:54:34;WAVY_002;0,5
2025-04-22 16:54:38;WAVY_002;0,4
2025-04-22 16:54:43;WAVY_002;1,1
2025-04-22 16:54:47;WAVY_002;2,1
2025-04-22 16:54:51;WAVY_002;2,7
2025-04-22 16:54:55;WAVY_002;1,9
2025-04-22 16:54:59;WAVY_002;0,4
2025-04-22 16:55:03;WAVY_002;1,5
# --- WAVY_002 ---
2025-04-22 17:06:39;WAVY_002;0,3
2025-04-22 17:06:43;WAVY_002;0,4
2025-04-22 17:06:47;WAVY_002;2,5
2025-04-22 17:06:51;WAVY_002;1,2
2025-04-22 17:06:55;WAVY_002;1,7
2025-04-22 17:06:59;WAVY_002;0,8
2025-04-22 17:07:03;WAVY_002;0,6
2025-04-22 17:07:07;WAVY_002;0,1
2025-04-22 17:07:11;WAVY_002;0,1
2025-04-22 17:07:15;WAVY_002;0,8
2025-04-22 17:07:19;WAVY_002;2,6
2025-04-22 17:07:25;WAVY_002;1,4
# --- WAVY_002 ---
2025-04-22 17:09:46;WAVY_002;1,9
2025-04-22 17:09:50;WAVY_002;2,0
2025-04-22 17:09:55;WAVY_002;0,8
2025-04-22 17:09:59;WAVY_002;0,2
2025-04-22 17:10:03;WAVY_002;0,6
2025-04-22 17:10:07;WAVY_002;1,3
2025-04-22 17:10:11;WAVY_002;1,2
2025-04-22 17:10:15;WAVY_002;1,6
2025-04-22 17:10:19;WAVY_002;1,3
2025-04-22 17:10:23;WAVY_002;0,7
2025-04-22 17:10:27;WAVY_002;2,7
2025-04-22 17:10:31;WAVY_002;0,1
2025-04-22 17:10:35;WAVY_002;1,6
# --- WAVY_002 ---
2025-04-22 18:17:34;WAVY_002;0,9
2025-04-22 18:17:38;WAVY_002;0,1
2025-04-22 18:17:42;WAVY_002;2,0
2025-04-22 18:17:46;WAVY_002;0,4
2025-04-22 18:17:51;WAVY_002;0,3
2025-04-22 18:17:55;WAVY_002;0,0
2025-04-22 18:17:59;WAVY_002;2,4
2025-04-22 18:18:03;WAVY_002;0,5
2025-04-22 18:18:07;WAVY_002;2,6
2025-04-22 18:18:11;WAVY_002;0,1
2025-04-22 18:18:15;WAVY_002;1,5
2025-04-22 18:18:19;WAVY_002;1,1
2025-04-22 18:18:23;WAVY_002;1,1
2025-04-22 18:18:27;WAVY_002;2,8
2025-04-22 18:18:31;WAVY_002;2,5
2025-04-22 18:18:35;WAVY_002;2,2
2025-04-22 18:18:39;WAVY_002;0,7
2025-04-22 18:18:43;WAVY_002;2,4
2025-04-22 18:18:47;WAVY_002;1,6
2025-04-22 18:18:51;WAVY_002;2,1
2025-04-22 18:18:55;WAVY_002;1,0
2025-04-22 18:19:00;WAVY_002;1,2
2025-04-22 18:19:04;WAVY_002;1,8
2025-04-22 18:19:08;WAVY_002;1,3
2025-04-22 18:19:12;WAVY_002;1,8
2025-04-22 18:19:16;WAVY_002;2,6
2025-04-22 18:19:20;WAVY_002;0,6
2025-04-22 18:19:24;WAVY_002;1,1
2025-04-22 18:19:28;WAVY_002;1,7
2025-04-22 18:19:32;WAVY_002;0,0
2025-04-22 18:19:36;WAVY_002;0,5
2025-04-22 18:19:40;WAVY_002;2,4
2025-04-22 18:19:44;WAVY_002;2,5
2025-04-22 18:19:48;WAVY_002;0,2
2025-04-22 18:19:52;WAVY_002;1,8
2025-04-22 18:19:56;WAVY_002;2,2
# --- WAVY_002 ---
2025-04-22 18:38:39;WAVY_002;0,9
2025-04-22 18:38:43;WAVY_002;2,0
2025-04-22 18:38:47;WAVY_002;1,5
2025-04-22 18:38:51;WAVY_002;1,3
2025-04-22 18:38:56;WAVY_002;1,0
2025-04-22 18:39:00;WAVY_002;1,5
2025-04-22 18:39:04;WAVY_002;1,2
2025-04-22 18:39:08;WAVY_002;0,9
2025-04-22 18:39:12;WAVY_002;2,4
2025-04-22 18:39:16;WAVY_002;1,9
2025-04-22 18:39:20;WAVY_002;1,6
2025-04-22 18:39:24;WAVY_002;1,6
2025-04-22 18:39:28;WAVY_002;0,6
2025-04-22 18:39:32;WAVY_002;3,0
2025-04-22 18:39:36;WAVY_002;1,5
2025-04-22 18:39:40;WAVY_002;2,5
2025-04-22 18:39:44;WAVY_002;2,0
2025-04-22 18:39:48;WAVY_002;0,4
2025-04-22 18:39:52;WAVY_002;0,1
2025-04-22 18:39:56;WAVY_002;2,5
2025-04-22 18:40:00;WAVY_002;1,4
2025-04-22 18:40:04;WAVY_002;2,6
2025-04-22 18:40:08;WAVY_002;0,6
2025-04-22 18:40:13;WAVY_002;2,2
2025-04-22 18:40:17;WAVY_002;0,9
2025-04-22 18:40:21;WAVY_002;1,4
2025-04-22 18:40:25;WAVY_002;2,6
2025-04-22 18:40:29;WAVY_002;1,1
2025-04-22 18:40:33;WAVY_002;2,4
2025-04-22 18:40:37;WAVY_002;0,3
2025-04-22 18:40:41;WAVY_002;1,4
2025-04-22 18:40:45;WAVY_002;1,9
2025-04-22 18:40:49;WAVY_002;0,2
2025-04-22 18:40:53;WAVY_002;2,8
2025-04-22 18:40:57;WAVY_002;2,9
2025-04-22 18:41:01;WAVY_002;0,1
2025-04-22 18:41:05;WAVY_002;0,2
2025-04-22 18:41:09;WAVY_002;1,3
2025-04-22 18:41:13;WAVY_002;2,0
2025-04-22 18:41:17;WAVY_002;2,0
2025-04-22 18:41:22;WAVY_002;2,6
2025-04-22 18:41:26;WAVY_002;2,9
2025-04-22 18:41:30;WAVY_002;0,7
2025-04-22 18:41:34;WAVY_002;0,3
2025-04-22 18:41:38;WAVY_002;0,2
2025-04-22 18:41:42;WAVY_002;0,7
2025-04-22 18:41:46;WAVY_002;0,5
2025-04-22 18:41:50;WAVY_002;1,6
2025-04-22 18:41:54;WAVY_002;2,9
2025-04-22 18:41:58;WAVY_002;1,3
2025-04-22 18:42:02;WAVY_002;0,6
2025-04-22 18:42:06;WAVY_002;1,8
2025-04-22 18:42:10;WAVY_002;1,5
2025-04-22 18:42:14;WAVY_002;2,0
2025-04-22 18:42:18;WAVY_002;0,8
2025-04-22 18:42:22;WAVY_002;0,6
2025-04-22 18:42:26;WAVY_002;2,2
2025-04-22 18:42:30;WAVY_002;2,3
2025-04-22 18:42:34;WAVY_002;0,8
2025-04-22 18:42:39;WAVY_002;2,3
2025-04-22 18:42:43;WAVY_002;2,2
2025-04-22 18:42:47;WAVY_002;1,3
2025-04-22 18:42:51;WAVY_002;1,2
2025-04-22 18:42:55;WAVY_002;2,8
2025-04-22 18:42:59;WAVY_002;1,8
2025-04-22 18:43:03;WAVY_002;1,6
2025-04-22 18:43:07;WAVY_002;0,1
2025-04-22 18:43:11;WAVY_002;1,8
2025-04-22 18:43:15;WAVY_002;2,2
2025-04-22 18:43:19;WAVY_002;1,9
2025-04-22 18:43:23;WAVY_002;2,4
2025-04-22 18:43:27;WAVY_002;2,1
2025-04-22 18:43:31;WAVY_002;0,9
2025-04-22 18:43:35;WAVY_002;1,5
2025-04-22 18:43:39;WAVY_002;1,8
2025-04-22 18:43:43;WAVY_002;0,7
2025-04-22 18:43:47;WAVY_002;2,8
2025-04-22 18:43:51;WAVY_002;1,7
2025-04-22 18:43:55;WAVY_002;2,0
2025-04-22 18:44:00;WAVY_002;2,0
2025-04-22 18:44:04;WAVY_002;1,6
2025-04-22 18:44:08;WAVY_002;2,2
2025-04-22 18:44:12;WAVY_002;2,4
2025-04-22 18:44:16;WAVY_002;1,6
2025-04-22 18:44:20;WAVY_002;1,7
2025-04-22 18:44:24;WAVY_002;2,9
2025-04-22 18:44:28;WAVY_002;1,3
# --- WAVY_002 ---
2025-05-20 19:29:32;WAVY_002;0,6
# --- WAVY_002 ---
2025-05-22 14:51:51;WAVY_002;1,8
2025-05-22 14:52:11;WAVY_002;1,5
2025-05-22 14:52:31;WAVY_002;1,9
2025-05-22 14:52:51;WAVY_002;0,5
2025-05-22 14:53:11;WAVY_002;2,3
2025-05-22 14:53:32;WAVY_002;2,0
2025-05-22 14:53:52;WAVY_002;1,3
2025-05-22 14:54:12;WAVY_002;1,9
# --- WAVY_002 ---
2025-05-22 15:04:37;WAVY_002;0,5
2025-05-22 15:04:41;WAVY_002;2,0
2025-05-22 15:04:45;WAVY_002;2,3
2025-05-22 15:04:49;WAVY_002;2,9
2025-05-22 15:04:53;WAVY_002;0,1
2025-05-22 15:04:57;WAVY_002;2,4
2025-05-22 15:05:01;WAVY_002;0,1
2025-05-22 15:05:05;WAVY_002;1,8
2025-05-22 15:05:09;WAVY_002;0,9
2025-05-22 15:05:13;WAVY_002;0,8
2025-05-22 15:05:17;WAVY_002;1,2
2025-05-22 15:05:21;WAVY_002;0,2
2025-05-22 15:05:25;WAVY_002;0,7
2025-05-22 15:05:30;WAVY_002;0,6
2025-05-22 15:05:34;WAVY_002;2,1
2025-05-22 15:05:38;WAVY_002;2,3
2025-05-22 15:05:42;WAVY_002;2,0
2025-05-22 15:05:46;WAVY_002;1,2
2025-05-22 15:05:50;WAVY_002;2,5
2025-05-22 15:05:54;WAVY_002;2,5
2025-05-22 15:05:58;WAVY_002;2,5
2025-05-22 15:06:02;WAVY_002;1,4
2025-05-22 15:06:06;WAVY_002;2,4
2025-05-22 15:06:10;WAVY_002;2,1
2025-05-22 15:06:14;WAVY_002;0,7
2025-05-22 15:06:18;WAVY_002;1,1
2025-05-22 15:06:22;WAVY_002;2,9
2025-05-22 15:06:26;WAVY_002;1,6
2025-05-22 15:06:30;WAVY_002;0,1
2025-05-22 15:06:34;WAVY_002;0,6
2025-05-22 15:06:38;WAVY_002;0,6
2025-05-22 15:06:42;WAVY_002;2,8
2025-05-22 15:06:46;WAVY_002;0,7
2025-05-22 15:06:51;WAVY_002;1,5
2025-05-22 15:06:55;WAVY_002;0,2
2025-05-22 15:06:59;WAVY_002;1,7
2025-05-22 15:07:03;WAVY_002;0,9
2025-05-22 15:07:07;WAVY_002;0,1
2025-05-22 15:07:11;WAVY_002;2,8
2025-05-22 15:07:15;WAVY_002;1,2
2025-05-22 15:07:19;WAVY_002;1,0
2025-05-22 15:07:23;WAVY_002;0,7
2025-05-22 15:07:27;WAVY_002;0,2
2025-05-22 15:07:31;WAVY_002;2,7
2025-05-22 15:07:35;WAVY_002;2,1
2025-05-22 15:07:39;WAVY_002;2,9
2025-05-22 15:07:43;WAVY_002;2,4
2025-05-22 15:07:47;WAVY_002;0,5
2025-05-22 15:07:51;WAVY_002;1,2
2025-05-22 15:07:55;WAVY_002;1,2
2025-05-22 15:07:59;WAVY_002;2,7
2025-05-22 15:08:03;WAVY_002;0,5
2025-05-22 15:08:07;WAVY_002;0,6
2025-05-22 15:08:12;WAVY_002;2,1
# --- WAVY_002 ---
2025-05-22 15:29:09;WAVY_002;2,6
2025-05-22 15:29:13;WAVY_002;2,5
2025-05-22 15:29:18;WAVY_002;0,3
2025-05-22 15:29:22;WAVY_002;1,5
2025-05-22 15:29:26;WAVY_002;0,3
2025-05-22 15:29:30;WAVY_002;1,5
2025-05-22 15:29:34;WAVY_002;0,6
2025-05-22 15:29:38;WAVY_002;0,2
2025-05-22 15:29:42;WAVY_002;1,2
2025-05-22 15:29:46;WAVY_002;2,5
2025-05-22 15:29:50;WAVY_002;1,9
2025-05-22 15:29:54;WAVY_002;0,4
2025-05-22 15:29:58;WAVY_002;1,9
2025-05-22 15:30:02;WAVY_002;1,1
2025-05-22 15:30:06;WAVY_002;0,4
2025-05-22 15:30:10;WAVY_002;1,1
